,0,1
719,11.937767183454453,7.395524001581531
720,-5.403310988084456,4.389504274244004
721,12.473569325093285,7.750074252871523
722,6.078439576480604,4.241070849157852
723,-13.300251235299772,-15.784642622237643
724,6.559239859751891,0.3609940726224501
725,8.457749776182707,2.722316041293912
726,13.11838979759776,5.962293361590015
727,-18.006528056604218,-4.017460082568924
728,9.940692400154571,4.267545705202783
729,-13.113829069980216,-15.65290002454982
730,14.255192059507243,7.013639925034891
731,-9.934478514363924,1.8062848120877366
732,13.33348509978295,6.827511071303276
733,-7.5876343216823345,0.5807191992137968
734,-17.809733311321967,-4.938133097299985
735,-12.078720676462245,0.427747082697418
736,-20.113847294714077,-4.450212403056053
737,-14.08561934706619,-17.302056826832725
738,14.656032042596904,6.402320331876136
739,13.104478687905768,8.744439930001597
740,-17.77445314723418,-7.2765764995687086
741,-10.948823270974922,2.5340670637431377
742,-13.144077268182963,-16.51150436506557
743,-8.709613087405582,-17.715051565576683
744,-10.540891196768385,0.66452983309863
745,10.337677716385995,5.07049455949861
746,-6.42720660464709,3.192180131090681
747,-6.674555208607911,-16.691412198002844
748,11.86848712627331,8.044225055327505
749,5.806680170272022,5.556983361513723
750,12.204150603874357,7.150800542582317
751,4.754429740734312,3.383450796721569
752,-18.075116205670653,-4.524487649633159
753,-11.20177054768125,-19.50502883676176
754,3.5507837506530855,4.567343730729306
755,5.065104648823443,0.13909662123144395
756,-11.161790431812186,2.005509936011111
757,-13.571406086778849,-16.00623974127559
758,-4.829921527063563,1.367046620475913
759,7.688840947045977,6.848280737876156
760,-10.523595817180022,2.1225680449369166
761,-15.71410034429948,-5.743167795554149
762,-7.478639631839673,0.3423408485695011
763,-12.798072743530724,-17.43298682739934
764,-14.596894954830312,-20.249756475536508
765,-19.055476863396333,-6.1483624950633375
766,-19.63523102690405,-4.216889003326673
767,6.987458323043851,4.140452037889393
768,-5.5405931540695725,1.2053914353440491
769,3.97651475734175,4.54240797755975
770,3.9024667340362766,2.0244464779388793
771,-19.74915789683264,-3.621629888442368
772,-19.838757040442896,-6.390154168953725
773,6.582605587897902,3.07437356036466
774,-13.485111893533675,-17.411873756078148
775,12.678019420484418,5.300973936348019
776,4.241912026634803,3.5892540254255336
777,11.488585617841904,4.128154394935593
778,4.868252157995585,5.023047975854774
779,-17.966583080743042,-6.41364427451844
780,-12.943398687862526,-16.88498427158727
781,10.831962459517314,6.294954617884742
782,4.892627521043228,3.421774008750944
783,-17.9429472981461,-7.332717633921084
784,-18.848560944600834,-5.524597048591087
785,6.62411820706547,4.224521030932887
786,7.412007486017667,0.6625241399984163
787,4.039295389619135,-2.5042249206731366
788,-10.066573009351425,-0.39820163527172636
789,-6.908228380101134,-0.32158492897165236
790,-19.913282781969983,-6.840348236806095
791,-13.238905499776301,-21.088178111361547
792,10.986070691929985,7.658767655896397
793,-8.108743505608523,3.8383057965697542
794,-12.474715780094197,-18.076672508081455
795,-12.077034894223836,-18.445911050167474
796,6.694190909710281,3.862204207188885
797,5.396027483879154,5.3613477476855
798,-10.15895325539058,-14.54348219716353
799,3.586950310951118,1.7050343426589358
800,-6.648519794525056,6.316323077519613
801,-17.174990656180757,-5.462355604724376
802,-9.964399463378339,-1.7379011963823028
803,11.130483257472639,5.454188940593781
804,9.272736209212908,10.938098772881034
805,-7.667504422932679,-13.838908599546674
806,-12.910046862523426,-16.04994655784861
807,-16.3347648420827,-15.37779231284086
808,-13.13321908563644,-0.12735980667542424
809,-16.97386658175118,-5.852211561565458
810,9.412992814794778,5.069418966958373
811,-10.606083026100837,-14.272531749123733
812,-8.624428923237138,6.9699216617289865
813,3.546545306254484,0.6274868416580945
814,-6.645288754377713,-0.5080422176476664
815,-17.392371400793465,-6.808280233213213
816,-6.694903545208559,0.46537402128552763
817,-6.042835180192908,2.7802783053215014
818,7.144834556434414,4.599000809818982
819,-13.686081363321943,-17.224950677170426
